0
-2,241171
-2,180354
-2,08023
-1,940551
-1,760847
-1,540718
-1,28184
-0,9840674
-0,6503546
-0,28109
0,1195721
0,5496812
1,007197
1,486436
1,98587
2,499053
3,024136
3,554162
4,087068
4,615664
5,136557
5,646308
6,137931
6,609328
7,054009
7,470062
7,851758
8,196695
8,502471
8,764924
8,983005
9,153815
9,276757
9,350304
9,374337
9,348745
9,274127
9,151072
8,981559
8,766609
8,509478
8,212313
7,877227
7,50909
7,1097
6,684739
6,236158
5,770207
5,290045
4,798748
4,302928
3,80446
3,309865
2,820816
2,343497
1,880376
1,43382
1,009097
0,6070329
0,232067
-0,1154
-0,4318852
-0,7167906
-0,9695895
-1,18836
-1,3738
-1,525042
-1,64318
-1,72836
-1,78193
-1,805233
-1,799758
-1,767333
-1,710177
-1,630274
-1,53041
-1,412944
-1,280152
-1,135336
-0,9805016
-0,8190643
-0,6528968
-0,4853525
-0,3184967
-0,1542744
0,004347299
0,1561045
0,2984489
0,4304332
0,5500234
0,656369
0,7487248
0,8259353
0,8878857
0,9340301
0,9645623
0,9795269
0,9793921
0,9647461
0,9363697
0,8950731
0,8421195
0,7784492
0,7056566
0,6247706
0,5376085
0,4454541
0,3495608
0,2518699
0,1533813
0,05598368
-0,03942347
-0,1311015
-0,2180892
-0,2994847
-0,3739249
-0,4409114
-0,4994058
-0,5491034
-0,5893261
-0,6199048
-0,6407203
-0,6516562
-0,6528834
-0,6446447
-0,6272738
-0,6013395
-0,5674011
-0,5260354
-0,4782061
-0,4245244
-0,3661389
-0,3037103
-0,2385019
-0,1713492
-0,1030716
-0,03496829
0,03233242
0,09759474
0,1602587
0,219214
0,2738695
0,3236678
0,3677824
0,405921
0,4374928
0,4623343
0,4801122
0,4907774
0,4943117
0,4907767
0,4803282
0,4632778
0,4398918
0,4107068
0,3761703
0,3367431
0,2932294
0,2460868
0,1962403
0,1441824
0,09090686
0,03704396
-0,01678381
-0,06958078
-0,1208788
-0,1697462
-0,2157662
-0,2581186
-0,2963715
-0,3301152
-0,3587703
-0,3821257
-0,3997989
-0,4116808
-0,4176024
-0,4175602
-0,4116043
-0,3998707
-0,3825179
-0,3599097
-0,3322906
-0,3002082
-0,2639868
-0,224327
-0,1817199
-0,136666
-0,09002056
-0,04222439
0,005821782
0,0536693
0,1004209
0,1455383
0,188492
0,2284804
0,2651359
0,297776
0,3261021
0,349588
0,3679823
0,3810568
0,3885707
0,3904584
0,3866889
0,3773016
0,3624774
0,3424133
0,3173312
0,2877086
0,2538294
0,2163391
0,1755981
0,1323842
0,08722467
0,04065782
-0,006422709
-0,05355658
-0,09983511
-0,1448012
-0,1875829
-0,2276604
-0,2645247
-0,2974524
-0,3261047
-0,349912
-0,3686212
-0,3818513
-0,3894393
-0,3912506
-0,3872285
-0,3773911
-0,361908
-0,340913
-0,3147949
-0,2838761
-0,248507
-0,2093633
-0,1668277
-0,1217228
-0,07449885
-0,02607835
0,02292907
0,07190602
0,1198821
0,1663554
0,2103956
0,251532
0,2889306
0,3221071
0,3505967
0,3738048
0,3914575
0,4031696
0,408783
0,4081487
0,4012355
0,3881436
0,3690258
0,3440712
0,3137442
0,278333
0,2385175
0,1946934
0,1477178
0,09819259
0,04674011
-0,00561333
-0,05831203
-0,1102925
-0,1609906
-0,2093707
-0,2547908
-0,2966206
-0,3339862
-0,3664519
-0,3933233
-0,4142693
-0,4288216
-0,4367653
-0,4379237
-0,4322243
-0,4196796
-0,400496
-0,3748349
-0,3431731
-0,3059089
-0,2634789
-0,2167134
-0,1660946
-0,1126309
-0,05689059
1,66255E-13
0,05728465
0,1141973
0,1695656
0,2227643
0,2726822
0,3187401
0,3599596
0,3957663
0,4256145
0,4488419
0,4651377
0,4741111
0,4756039
0,4695261
0,455927
0,4349042
0,4068336
0,3719733
0,3309906
0,2842965
0,2328125
0,1772158
0,1182172
0,05701303
-0,005724571
-0,06870531
-0,13122
-0,1919656
-0,2501055
-0,3048117
-0,3549172
-0,3998157
-0,4385286
-0,4705644
-0,4951991
-0,5120595
-0,5208194
-0,5212268
-0,5132057
-0,4968511
-0,4722776
-0,4399275
-0,4001024
-0,3535698
-0,300935
-0,2428502
-0,1804829
-0,1145092
-0,04627826
0,02344808
0,09322236
0,1620824
0,2290615
0,2927381
0,3523508
0,4066119
0,4548485
0,4959928
0,5294358
0,5546133
0,5709199
0,5780848
0,5758723
0,5642198
0,5432836
0,5132998
0,4745684
0,4278212
0,3735224
0,3127431
0,2461243
0,1750134
0,1003722
0,02319765
-0,05490742
-0,1330458
-0,209569
-0,2835721
-0,3534675
-0,4182536
-0,4769514
-0,5282589
-0,5715032
-0,6056872
-0,6303191
-0,6447786
-0,6487939
-0,6421611
-0,6249079
-0,5971229
-0,5592818
-0,5117183
-0,4553349
-0,3908575
-0,3190769
-0,2414342
-0,158773
-0,07279017
0,01554474
0,1043845
0,1924854
0,2785922
0,3608542
0,438262
0,5091153
0,5725055
0,6269978
0,671752
0,7059828
0,7288357
0,7399038
0,7388076
0,72541
0,6998433
0,6623594
0,6132967
0,5535523
0,4836934
0,4050768
0,3185155
0,225749
0,1277896
0,02665508
-0,07625702
-0,1795147
-0,2809216
-0,3792543
-0,4723733
-0,5591048
-0,6375084
-0,7063861
-0,7645857
-0,81071
-0,8440355
-0,8636614
-0,8691501
-0,8601708
-0,8366823
-0,7987431
-0,7469388
-0,6816651
-0,6041027
-0,5149736
-0,4159953
-0,3084452
-0,1936852
-0,0740482
0,0491294
0,1732738
0,2969288
0,4174407
0,5330549
0,6420144
0,7418669
0,8312594
0,9080842
0,9711922
1,018971
1,050502
1,064956
1,061687
1,040376
1,001111
0,9439886
0,8698571
0,7794691
0,673707
0,5544992
0,4229614
0,2816322
0,1319634
-0,02303435
-0,1812706
-0,3405758
-0,4975666
-0,6503277
-0,7954848
-0,9311273
-1,054107
-1,162398
-1,25401
-1,326529
-1,378567
-1,408434
-1,415138
-1,397854
-1,356194
-1,289914
-1,19966
-1,085725
-0,9497643
-0,7926355
-0,6169619
-0,4246219
-0,2176706
3,243376E-05
0,2263682
0,4568748
0,6890619
0,918096
1,141229
1,353518
1,551633
1,732166
1,89054
2,023948
2,128415
2,201351
2,239643
2,241093
2,203547
2,125591
2,005712
1,843826
1,639007
1,392587
1,105002
0,7768103
0,4114708
0,009635789
-0,4239224
-0,8879609
-1,376559
-1,886717
-2,415314
-2,955153
-3,503892
-4,05385
-4,60246
-5,141888
-5,668249
-6,17761
-6,662556
-7,120593
-7,545005
-7,933577
-8,280594
-8,583579
-8,840081
-9,046358
-9,201381
-9,302944
-9,350617
-9,343827
-9,282973
-9,168505
-9,002304
-8,78546
-8,521386
-8,211696
-7,861169
-7,472822
-7,049663
-6,59807
-6,120517
-5,624084
-5,11136
-4,589799
-4,063217
-3,535333
-3,013543
-2,50009
-2,001925
-1,520927
-1,063318
-0,6315045
-0,2277484
0,1432525
0,4809304
0,7818085
1,045925
1,271109
1,457605
1,60576
1,715374
1,787921
1,82442
1,826809
1,797191
1,737864
1,65182
1,541891
1,410869
1,262649
1,099897
0,9267946
0,745928
0,5615082
0,3763586
0,193157
0,01571257
-0,1540902
-0,3129651
-0,459459
-0,5909653
-0,7062567
-0,8042776
-0,8836256
-0,9440781
-0,9850816
-1,006893
-1,009783
-0,9944977
-0,9618873
-0,913309
-0,8499627
-0,7737725
-0,6861653
-0,5894721
-0,4855002
-0,3760453
-0,2637164
-0,1500586
-0,0376415
0,07211569
0,1768495
0,2751246
0,3656054
0,4464999
0,5170303
0,5759147
0,6227108
0,6567061
0,6777712
0,6858858
0,6812139
0,6641546
0,6354148
0,5956749
0,5461108
0,4877749
0,4217637
0,3497583
0,272863
0,1929378
0,1111231
0,02932186
-0,05117834
-0,1291327
-0,2028197
-0,2713374
-0,3332302
-0,3877989
-0,4339447
-0,4711333
-0,4989185
-0,5168448
-0,5248554
-0,5229506
-0,5113369
-0,4904545
-0,4607503
-0,4230584
-0,3781425
-0,326814
-0,2703571
-0,209624
-0,1460787
-0,08063197
-0,01481875
0,05030285
0,1136983
0,1739319
0,2302239
0,2813309
0,3266229
0,3651316
0,3963515
0,4198473
0,4351716
0,4422122
0,4409035
0,4313588
0,4138899
0,3888907
0,3568155
0,3184778
0,2744658
0,2258512
0,1733437
0,1181915
0,06131045
0,003621957
-0,05353586
-0,1093855
-0,162649
-0,2126183
-0,258166
-0,2986125
-0,3333284
-0,3615528
-0,3829441
-0,3970533
-0,4037334
-0,4028754
-0,3945633
-0,378945
-0,3564193
-0,3273283
-0,2923739
-0,2520588
-0,2073344
-0,158946
-0,1076663
-0,05468475
-0,0007252504
0,05297018
0,1056762
0,1561871
0,2037184
0,2475139
0,2865806
0,3204039
0,3482222
0,3696742
0,3842825
0,3918542
0,3922566
0,385492
0,3716611
0,3510886
0,3240573
0,2911898
0,253027
0,2101535
0,1635482
0,1138335
0,06214117
0,009159224
-0,04390833
-0,09635684
-0,1469954
-0,1950414
-0,2397339
-0,2800579
-0,3154773
-0,3451858
-0,3687863
-0,3857386
-0,3957961
-0,3987694
-0,3945819
-0,3832783
-0,3651027
-0,3402822
-0,3093649
-0,2728378
-0,2312346
-0,1854819
-0,1361681
-0,08439471
-0,03083088
0,02332405
0,07723934
0,1300845
0,180671
0,2283364
0,2720044
0,3110978
0,3447282
0,3723858
0,393608
0,4079003
0,4150563
0,4148929
0,4073881
0,3926846
0,3710065
0,3426344
0,3081771
0,2680542
0,2231384
0,1739869
0,1216771
0,06699823
0,01076099
-0,04579121
-0,1019385
-0,1564328
-0,2085735
-0,2571944
-0,3015624
-0,3409748
-0,3745373
-0,4017987
-0,422128
-0,4352369
-0,4408031
-0,4387362
-0,4290048
-0,4117887
-0,38727
-0,3559557
-0,3182082
-0,2748289
-0,2264576
-0,1737754
-0,1179217
-0,0595822
-2,858738E-05
0,05999848
0,1191812
0,1766398
0,2315033
0,282553
0,3291311
0,3701917
0,4051933
0,4333359
0,4542323
0,4673854
0,472587
0,4696884
0,4587087
0,4397401
0,4131536
0,3792367
0,3386905
0,292098
0,2400918
0,1837774
0,1238272
0,06152915
-0,002360264
-0,06645618
-0,1298191
-0,1915089
-0,250171
-0,3050645
-0,3549711
-0,3992465
-0,4368928
-0,4673436
-0,4900823
-0,5045673
-0,51057
-0,507908
-0,4965601
-0,4767189
-0,448651
-0,4126859
-0,3695546
-0,3197393
-0,2642781
-0,2038129
-0,1396226
-0,07262902
-0,003781368
0,06544073
0,134196
0,2009925
0,2650039
0,3248263
0,3795802
0,4284168
0,4702404
0,5044952
0,5303896
0,5475522
0,5555523
0,5542442
0,5435488
0,5236319
0,49467
0,4572245
0,4116884
0,3589865
0,2998525
0,2350728
0,1660029
0,09344508
0,01893689
-0,05663764
-0,1316594
-0,2050484
-0,2757277
-0,3421566
-0,4035041
-0,458413
-0,5061747
-0,5457084
-0,5764143
-0,5977507
-0,6091872
-0,6105097
-0,601611
-0,5825173
-0,553558
-0,5150014
-0,4675979
-0,4119852
-0,3488656
-0,2795308
-0,2047582
-0,126105
-0,04447749
0,03840115
0,1213563
0,2032018
0,2821771
0,3573175
0,4269834
0,4902989
0,5458559
0,5928252
0,6304303
0,6577854
0,674475
0,6800476
0,6743372
0,6573637
0,6293057
0,5904212
0,5414395
0,4828466
0,4158016
0,3410172
0,2600136
0,1738985
0,08382743
-0,008320471
-0,1014787
-0,1936749
-0,2838132
-0,3699563
-0,4508642
-0,5253192
-0,5916736
-0,6490639
-0,6961788
-0,7323577
-0,7567179
-0,7688344
-0,7683613
-0,7551733
-0,7292869
-0,6911123
-0,6409606
-0,5797614
-0,5082884
-0,4273948
-0,3386861
-0,2431076
-0,1426022
-0,03828382
0,06768615
0,1738413
0,2786943
0,3800134
0,4765776
0,5662888
0,6480197
0,7199447
0,7809731
0,8300716
0,8660499
0,8883196
0,8962296
0,8894964
0,8680639
0,8320816
0,7817976
0,7180706
0,641445
0,5533479
0,4546274
0,347203
0,2321801
0,1118607
-0,01215644
-0,1382207
-0,2637199
-0,3872093
-0,5060692
-0,6188678
-0,7231451
-0,8173606
-0,9000096
-0,9691695
-1,023824
-1,06258
-1,08472
-1,089487
-1,076568
-1,045753
-0,9973537
-0,9315882
-0,8494957
-0,7516866
-0,639888
-0,5153903
-0,3795913
-0,2350794
-0,08329245
0,07277555
0,2314726
0,3895698
0,5449271
0,6953673
0,8376698
0,9700674
1,089595
1,194621
1,282628
1,35208
1,401508
1,429378
1,434818
1,417116
1,375832
1,311154
1,223355
1,112846
0,9812073
0,8292181
0,659341
0,4728302
0,2729313
0,06184386
-0,158095
-0,3827536
-0,6099354
-0,8351661
-1,056024
-1,267924
-1,467867
-1,652782
-1,818378
-1,962159
-2,080337
-2,170584
-2,229846
-2,256047
-2,247128
-2,20149
-2,117656
-1,995179
-1,833047
-1,632044
-1,392283
-1,113947
-0,799696
-0,4497941
-0,06808092
0,3446912
0,7836224
1,247525
1,730611
2,23012
2,743221
3,263214
3,788172
4,311113
4,829989
5,337811
5,831369
6,307419
6,759487
7,185708
7,580284
7,941596
8,264751
8,547838
8,788939
8,984867
9,134939
9,237266
9,291608
9,297435
9,255116
9,165013
9,028625
8,846797
8,622294
8,356332
8,052807
7,714078
7,342459
6,943205
6,51812
6,073093
5,610004
5,135131
4,651495
4,162025
3,673115
3,186417
2,708091
2,239547
1,786495
1,351046
0,9352201
0,5436979
0,177013
-0,1610186
-0,4702739
-0,747897
-0,9936321
-1,207275
-1,387484
-1,535141
-1,649902
-1,732993
-1,785003
-1,80743
-1,801755
-1,769768
-1,713297
-1,634765
-1,53611
-1,420226
-1,289408
-1,145868
-0,9928854
-0,8323294
-0,6675223
-0,5001807
-0,3335078
-0,169395
-0,009621364
0,1430524
0,2875238
0,4214694
0,5440906
0,6535822
0,7494612
0,8304917
0,8963645
0,946849
0,9815907
1,000854
1,004847
0,9940841
0,9692886
0,9312862
0,8809249
0,8195584
0,7481226
0,6682748
0,5810276
0,4882373
0,391174
0,2910782
0,1899029
0,08861887
-0,0108869
-0,1077423
-0,2002206
-0,2873845
-0,3683507
-0,4417786
-0,5071858
-0,5635622
-0,6106142
-0,6476979
-0,6746607
-0,691397
-0,6978346
-0,6941505
-0,6806407
-0,6576465
-0,6257998
-0,585687
-0,5379132
-0,4835215
-0,4231444
-0,3580198
-0,2888377
-0,2169586
-0,1432703
-0,06864874
0,005503666
0,07851263
0,1490406
0,216479
0,2796233
0,3378263
0,3904732
0,4366666
0,4760734
0,5080554
0,5324185
0,5488104
0,5571719
0,5574788
0,5498236
0,5343714
0,5115004
0,4815054
0,445024
0,4025712
0,3546809
0,3023032
0,2459689
0,1867702
0,1252857
0,06268906
-0,0002740357
-0,06286294
-0,1239028
-0,1828307
-0,2385508
-0,2905587
-0,3378964
-0,3801443
-0,4165331
-0,4466854
-0,4702539
-0,4868244
-0,4962718
-0,4984482
-0,4933631
-0,4811419
-0,461982
-0,4361119
-0,4040468
-0,3661145
-0,323056
-0,2753014
-0,2237759
-0,1691219
-0,1119962
-0,05350004
0,005792442
0,06473904
0,1227614
0,1787411
0,2320046
0,2818908
0,3274356
0,3681877
0,4033566
0,4325906
0,4553192
0,4712813
0,4802495
0,4820425
0,476634
0,4641202
0,4446172
0,4184953
0,3860916
0,3477774
0,3042922
0,2560674
0,2040396
0,1487309
0,09122176
0,0322373
-0,02748622
-0,08677174
-0,1450076
-0,2010384
-0,2542783
-0,3036628
-0,3485655
-0,388381
-0,4222996
-0,4499456
-0,4707446
-0,484452
-0,4907656
-0,4896004
-0,4809128
-0,4648437
-0,4415297
-0,411405
-0,3747564
-0,3322883
-0,2845426
-0,2320955
-0,1759779
-0,1167685
-0,05564359
0,006754585
0,06917479
0,1309493
0,1908277
0,2480247
0,3017652
0,3509427
0,3950022
0,433022
0,4645571
0,4889302
0,5058045
0,5148857
0,5159427
0,5089156
0,4938983
0,4710052
0,440654
0,4032268
0,3591518
0,3092864
0,2541397
0,1948045
0,1319047
0,06670401
6,397681E-05
-0,06713738
-0,1335264
-0,1983653
-0,2603132
-0,3186656
-0,372199
-0,4201799
-0,4619031
-0,496466
-0,523434
-0,5421976
-0,552489
-0,5540349
-0,546782
-0,5307326
-0,5061532
-0,4732552
-0,4326564
-0,3847533
-0,3304816
-0,2705505
-0,2057121
-0,1372717
-0,0659704
0,006735798
0,08003958
0,1524247
0,222903
0,2904885
0,3537541
0,4119501
0,4638256
0,508742
0,5457077
0,5741808
0,5936694
0,6036925
0,604057
0,5946735
0,5755661
0,5470504
0,5094704
0,4632332
0,4092294
0,348007
0,2807823
0,2082699
0,1319394
0,05282086
-0,02802622
-0,1089247
-0,1889482
-0,2664121
-0,3404043
-0,4093412
-0,4723841
-0,5281548
-0,57584
-0,6146708
-0,643747
-0,6626396
-0,6708528
-0,6681876
-0,6545931
-0,6301888
-0,5951684
-0,5501623
-0,4955898
-0,4325028
-0,3615439
-0,2841269
-0,2012846
-0,114099
-0,02436296
0,06690994
0,1578104
0,2472793
0,3334125
0,4149846
0,4907852
0,5591487
0,619197
0,6695669
0,7095624
0,7382191
0,7550465
0,7596282
0,7517239
0,7312784
0,6985755
0,6538501
0,5979044
0,5314258
0,4551839
0,3706739
0,2787811
0,1813615
0,07948538
-0,02474266
-0,1298811
-0,2344597
-0,3362506
-0,4340225
-0,5256443
-0,6099571
-0,6850688
-0,7498285
-0,8031372
-0,8436998
-0,8708575
-0,8838395
-0,8822869
-0,8660189
-0,8350996
-0,7896945
-0,7305507
-0,6581541
-0,5738416
-0,47842
-0,3737464
-0,2611836
-0,1421742
-0,0191497
0,1065051
0,2321546
0,3563157
0,4763144
0,5903976
0,6968168
0,7931646
0,8781206
0,9496633
1,006699
1,047737
1,071988
1,078611
1,067232
1,037591
0,9899524
0,9245141
0,8423052
0,7439454
0,631192
0,5053807
0,3679687
0,2216332
0,06790031
-0,09011634
-0,2506516
-0,4103369
-0,5669001
-0,7180266
-0,8603547
-0,9919842
-1,10983
-1,212144
-1,296328
-1,360771
-1,40394
-1,424313
-1,420997
-1,393368
-1,341023
-1,264321
-1,163669
-1,039639
-0,8941087
-0,7280577
-0,5443151
-0,3443983
-0,1319701
0,09043007
0,3200988
0,552462
0,7849609
1,012704
1,232901
1,440612
1,632512
1,805205
1,954211
2,076757
2,16902
2,228476
2,252216
2,238173
2,184325
2,089524
1,952378
1,773094
1,550876
1,287356
0,9831447
0,6389768
0,2585962
-0,1572161
-0,6034323
-1,078694
-1,576869
-2,094845
-2,629392
-3,173187
-3,723832
-4,273586
-4,819855
-5,354817
-5,87461
-6,375329
-6,849678
-7,295211
-7,705395
-8,078092
-8,407827
-8,692889
-8,929108
-9,11491
-9,248765
-9,328794
-9,354692
-9,326221
-9,243699
-9,108527
-8,922128
-8,685958
-8,403721
-8,077122
-7,711186
-7,30803
-6,873758
-6,41191
-5,925989
-5,423171
-4,906044
-4,382092
-3,853842
-3,328755
-2,810381
-2,302155
-1,810899
-1,338403
-0,8907098
-0,469122
-0,07867525
0,279073
0,6027054
0,8889988
1,138111
1,348133
1,51982
1,652578
1,74754
1,805911
1,828933
1,818617
1,777252
1,70719
1,611565
1,493256
1,355095
1,201046
1,033767
0,8574604
0,6746778
0,4896039
0,3050047
0,1234966
-0,05119955
-0,2172786
-0,3715747
-0,5127244
-0,6382643
-0,7470775
-0,838217
-0,9104391
-0,9636133
-0,9973429
-1,011968
-1,007907
-0,9859902
-0,9471498
-0,8928573
-0,8243594
-0,7436666
-0,6522341
-0,5524476
-0,4461281
-0,3350794
-0,2219159
-0,1081647
0,003629857
0,1120823
0,2148817
0,3108646
0,3980934
0,4755169
0,5421959
0,596945
0,6393827
0,6688984
0,6854568
0,689034
0,6799629
0,6586695
0,6259472
0,5825176
0,529627
0,4682087
0,3998563
0,3258253
0,2473854
0,1664142
0,08404889
0,002188191
-0,07808536
-0,1549836
-0,2273826
-0,2942232
-0,3540995
-0,4063497
-0,4499362
-0,4844435
-0,5092606
-0,5242139
-0,5292171
-0,5243388
-0,5098237
-0,4861743
-0,4538698
-0,4137974
-0,3667497
-0,313564
-0,2555574
-0,1935926
-0,1291508
-0,06314369
0,002892408
0,06790842
0,1308816
0,1903966
0,2456939
0,2955626
0,3393981
0,3762738
0,4057172
0,427327
0,4407037
0,445765
0,4424931
0,4310289
0,4117284
0,3850129
0,351362
0,3116219
0,2663956
0,2167771
0,1634837
0,1077748
0,05056681
-0,007220668
-0,06425548
-0,1197702
-0,1725032
-0,221762
-0,266444
-0,3058917
-0,339499
-0,3665377
-0,3866886
-0,3995375
-0,4049596
-0,4028791
-0,3933716
-0,3767003
-0,3531967
-0,3232484
-0,2875766
-0,2466931
-0,2015601
-0,1528067
-0,1015651
-0,04866352
0,005060551
0,05837619
0,1105693
0,1604527
0,2073663
0,2502505
0,2884599
0,3213916
0,3483118
0,3688787
0,3826418
0,3894359
0,3891239
0,381753
0,3674295
0,3464937
0,3192368
0,2862897
0,2480991
0,2055401
0,159297
0,1100836
0,05901859
0,006779161
-0,04545075
-0,09698171
-0,1466485
-0,1936892
-0,2373647
-0,2766897
-0,3111484
-0,3399638
-0,3627581
-0,3790172
-0,3885126
-0,391072
-0,3866353
-0,3752578
-0,357192
-0,3326696
-0,3022376
-0,2663795
-0,2256232
-0,1808793
-0,1327252
-0,08223736
-0,03006826
0,02261505
0,07500665
0,1263023
0,1753522
0,2215188
0,2637651
0,301539
0,3339888
0,3606303
0,3810252
0,3947062
0,4014837
0,4011922
0,3938202
0,3795163
0,3585059
0,3310686
0,2977993
0,2591094
0,2158453
0,1685479
0,1182571
0,06560628
0,01175752
-0,04247771
-0,0962828
-0,1484639
-0,1983533
-0,2448393
-0,2873221
-0,3248492
-0,3568608
-0,3828384
-0,4021887
-0,4146459
-0,4199126
-0,4178986
-0,4086244
-0,3922299
-0,3689111
-0,3391585
-0,3033243
-0,2621765
-0,2162136
-0,1664304
-0,1135672
-0,05839067
-0,002105899
0,05458603
0,1104407
0,164756
0,2163331
0,2644071
0,308237
0,3468446
0,3797278
0,406143
0,4257354
0,4380484
0,4428969
0,440152
0,4298428
0,4120665
0,3871809
0,3554656
0,3175852
0,2740935
0,2255892
0,1731105
0,1172899
0,05933163
-5,685664E-05
-0,05958602
-0,1183826
-0,1755747
-0,2299084
-0,2807011
-0,3268302
-0,3677064
-0,4024161
-0,4304456
-0,4513287
-0,4645786
-0,4699971
-0,4674305
-0,4568729
-0,4385168
-0,4126211
-0,3795026
-0,3398465
-0,2941073
-0,2432489
-0,1878691
-0,1291476
-0,06793444
-0,005102599
0,05799373
0,1205855
0,1813141
0,2394294
0,29366
0,3433257
0,3873285
0,4250225
0,4558044
0,4789737
0,49421
0,5011433
0,4996471
0,4897103
0,4714635
0,4450987
0,4111432
0,369969
0,3224273
0,2690605
0,2109893
0,1490435
0,0840858
0,01750087
-0,04991501
-0,1167133
-0,1820837
-0,2446101
-0,3033873
-0,3575319
-0,4058526
-0,4477349
-0,4822417
-0,5089164
-0,5271413
-0,5366378
-0,5371886
-0,5287312
-0,5113162
-0,485267
-0,450847
-0,4087477
-0,3595555
-0,3039117
-0,2429733
-0,1774401
-0,1086916
-0,03753268
0,03452464
0,1064522
0,1772161
0,2452924
0,3098506
0,3694861
0,4234561
0,4705702
0,5101389
0,5415215
0,5639958
0,5772384
0,5809083
0,5749018
0,5592863
0,534258
0,5000811
0,4574277
0,406751
0,3490823
0,285062
0,2160164
0,1429114
0,06674861
-0,01086607
-0,08902107
-0,1660522
-0,2410382
-0,3123658
-0,3791648
-0,4399799
-0,4939301
-0,5401759
-0,5776784
-0,605933
-0,6242731
-0,6324121
-0,6301047
-0,6173463
-0,5942061
-0,5611015
-0,5183511
-0,4667941
-0,4069737
-0,3401012
-0,2670928
-0,188915
-0,1071905
-0,02285399
0,06232269
0,1473445
0,2304049
0,310327
0,3859453
0,4556213
0,5184907
0,5731658
0,6189402
0,6547717
0,6801125
0,694482
0,6974857
0,6889945
0,6690926
0,6379172
0,5960331
0,5439744
0,4823499
0,412381
0,3348113
0,2512148
0,1625128
0,07053486
-0,02345174
-0,1181532
-0,2115756
-0,3026209
-0,389345
-0,4707
-0,5449188
-0,6109257
-0,6676889
-0,7139227
-0,7489893
-0,7720404
-0,7826909
-0,7805933
-0,7656949
-0,7380282
-0,6980455
-0,6460819
-0,5831063
-0,50973
-0,4273861
-0,3371516
-0,240169
-0,1384027
-0,03297099
0,07395286
0,1811567
0,2863941
0,388197
0,4851013
0,5750182
0,6568356
0,728743
0,7897988
0,8385932
0,8744185
0,8963647
0,904007
0,8970074
0,8753254
0,8390185
0,7886541
0,7246195
0,6480689
0,559926
0,4612028
0,3538118
0,2388484
0,118601
-0,005645823
-0,1313634
-0,2568558
-0,3804003
-0,4993987
-0,6124414
-0,7170877
-0,8120298
-0,8951433
-0,9651549
-1,02085
-1,060838
-1,084409
-1,090797
-1,079634
-1,050845
-1,00457
-0,9410586
-0,8613083
-0,7659039
-0,6565197
-0,5341004
-0,4009155
-0,2585737
-0,1087737
0,04555608
0,2028114
0,359825
0,5148698
0,6647246
0,8073071
0,9405255
1,061442
1,168454
1,25905
1,331852
1,38494
1,417196
1,427589
1,415338
1,379976
1,321594
1,240181
1,136736
1,012044
0,8670285
0,7040016
0,5241256
0,3304854
0,1246626
-0,08962204
-0,3098998
-0,5335822
-0,7563366
-0,9758482
-1,187646
-1,389289
-1,576404
-1,74615
-1,895636
-2,021081
-2,120203
-2,189896
-2,228125
-2,232656
-2,201785
-2,134308
-2,029225
-1,885581
-1,703907
-1,483604
-1,226415
-0,9322305
-0,6039819
-0,2429407
0,1495489
0,5689368
1,014197
1,479884
1,964611
2,462236
2,969872
3,484575
3,999601
4,51304
5,018075
5,512762
5,990476
6,448274
6,883184
7,289361
7,665201
8,00567
8,309451
8,572512
8,793413
8,970705
9,102132
9,187328
9,225332
9,216197
9,160275
9,058329
8,911098
8,720831
8,488546
8,217629
7,909406
7,568248
7,196631
6,79697
6,374763
5,931756
5,473919
5,003015
4,525252
4,043474
3,560435
3,082257
2,61037
2,150562
1,703996
1,275928
0,8681496
0,4823747
0,122756
-0,2104097
-0,5138513
-0,7876591
-1,029513
-1,239424
-1,417437
-1,562693
-1,676198
-1,758032
-1,809505
-1,831564
-1,825812
-1,793818
-1,737623
-1,659034
-1,560646
-1,444343
-1,31312
-1,168864
-1,014805
-0,8531556
-0,6860361
-0,5167189
-0,3468051
-0,1794054
-0,0159067
0,1408771
0,2894714
0,4285018
0,5558025
0,6706757
0,7714848
0,8578356
0,9286646
0,9837648
1,022998
1,04618
1,05363
1,045721
1,023012
0,9863812
0,9367177
0,8749316
0,8025147
0,7204307
0,6304636
0,5336498
0,4319594
0,3267027
0,2191634
0,1113854
0,004359337
-0,09995463
-0,2006665
-0,2959966
-0,3849897
-0,4667419
-0,5398956
-0,6039615
-0,6579397
-0,7015384
-0,7341532
-0,7556579
-0,7659746
-0,7651169
-0,7532931
-0,7309151
-0,6983695
-0,6564317
-0,6057728
-0,5470876
-0,4815944
-0,4100035
-0,333741
-0,2535831
-0,1710829
-0,08724216
-0,003053069
0,0799016
0,1608603
0,2383268
0,3116142
0,379391
0,4409404
0,4955806
0,5423517
0,580889
0,6105428
0,6311134
0,6422919
0,644059
0,6364377
0,6196467
0,5939161
0,5598001
0,5176847
0,4684252
0,4125419
0,3511409
0,2850106
0,2149567
0,1423398
0,067878
-0,006993182
-0,08154228
-0,1543396
-0,224517
-0,2912214
-0,3531812
-0,4098032
-0,460012
-0,5033308
-0,5389411
-0,5664537
-0,58552
-0,5957879
-0,5971717
-0,5896593
-0,573339
-0,5485396
-0,5156073
-0,4749295
-0,4273056
-0,37322
-0,3137327
-0,2494468
-0,1816222
-0,111118
-0,03880879
0,03388555
0,1062229
0,1767789
0,2448291
0,3090286
0,3685768
0,422696
