0
0,08931421
0,09032214
0,09073354
0,09054877
0,0897752
0,08841787
0,08649546
0,08401423
0,08100444
0,07747317
0,07346144
0,06898828
0,0640708
0,05876417
0,05307707
0,04707244
0,04075941
0,03420723
0,02744168
0,02048763
0,01342075
0,006250657
-0,0009448613
-0,008156193
-0,01530524
-0,02238252
-0,02931139
-0,03606676
-0,04262283
-0,04890845
-0,05491497
-0,06057691
-0,06588615
-0,07078443
-0,07525411
-0,07927586
-0,08280469
-0,08583421
-0,08832962
-0,09028538
-0,09167777
-0,09250085
-0,09274644
-0,09240849
-0,09148377
-0,08997838
-0,08789013
-0,08523716
-0,08202665
-0,07826363
-0,07398375
-0,06918748
-0,06392135
-0,05818687
-0,05204057
-0,04550104
-0,03858549
-0,03136322
-0,02383827
-0,01608672
-0,008113544
8,267989E-14
0,008228288
0,01654582
0,02486682
0,03318419
0,04141143
0,04954074
0,05748674
0,06522287
0,07272131
0,07990189
0,08675553
0,09320782
0,09924936
0,1048132
0,1098782
0,114421
0,1183886
0,1217715
0,1245278
0,126648
0,1281027
0,1288813
0,1289707
0,1283612
0,127044
0,1250235
0,1222916
0,1188666
0,114752
0,109948
0,104494
0,09838404
0,09167065
0,08434889
0,07648394
0,06809254
0,05918951
0,04985679
0,04009232
0,02998748
0,01954146
0,008853439
-0,002076082
-0,013142
-0,02431572
-0,03556846
-0,04679006
-0,05797663
-0,06901729
-0,07990684
-0,09053593
-0,1008738
-0,1108877
-0,1204748
-0,1296268
-0,1382479
-0,1463288
-0,1537828
-0,1605843
-0,166704
-0,1720726
-0,1766787
-0,1804667
-0,1834244
-0,1855116
-0,1867138
-0,1870126
-0,1863922
-0,18484
-0,1823579
-0,1789332
-0,1745859
-0,1693172
-0,163124
-0,1560534
-0,1480935
-0,1393088
-0,1296884
-0,1193133
-0,1082009
-0,09636581
-0,08391171
-0,07083052
-0,05723921
-0,04313112
-0,02863451
-0,01378013
0,001402162
0,01677134
0,03232985
0,04793127
0,06357615
0,07911535
0,09451094
0,1097233
0,1246044
0,1391499
0,153216
0,1667964
0,1797544
0,1920532
0,2036517
0,2144295
0,2243753
0,2333824
0,2414379
0,2484516
0,2543959
0,2592378
0,2629153
0,2654118
0,2666866
0,2667222
0,2655002
0,2630099
0,2592338
0,2541892
0,247857
0,2402784
0,2314344
0,2213902
0,2101271
0,1977336
0,1842252
0,1696124
0,1540169
0,1374223
0,1199703
0,101646
0,08260919
0,06289443
0,04253388
0,02170989
0,0004123228
-0,02116521
-0,04303034
-0,06498147
-0,08697105
-0,1089503
-0,1307122
-0,1522572
-0,1733793
-0,1940759
-0,2141458
-0,2335377
-0,2521953
-0,2699321
-0,2867371
-0,3024382
-0,3170211
-0,3303316
-0,3423253
-0,3529503
-0,3620853
-0,3697086
-0,3757249
-0,3801098
-0,3827962
-0,3837572
-0,3829569
-0,3803741
-0,3759797
-0,3697851
-0,3617598
-0,3519487
-0,3403502
-0,3269536
-0,3118544
-0,2950207
-0,2765809
-0,2565035
-0,2349487
-0,2119426
-0,1875053
-0,1618406
-0,1349209
-0,1069759
-0,07798056
-0,04818712
-0,01764745
0,01358838
0,04524142
0,07732769
0,1095559
0,1419376
0,1741738
0,206195
0,2379281
0,2690724
0,2996262
0,3292943
0,3580691
0,3856665
0,4120113
0,4370195
0,4604335
0,48223
0,5021757
0,5202411
0,5362222
0,5500833
0,5616542
0,5708743
0,577669
0,5819268
0,583598
0,5826147
0,5789223
0,5724994
0,5633126
0,5513132
0,5365534
0,5189695
0,4986641
0,4755712
0,4498443
0,4214871
0,3904907
0,3570829
0,3211973
0,2831094
0,2427542
0,2004523
0,1562495
0,1101844
0,062638
0,01355544
-0,03664805
-0,08802075
-0,1401185
-0,1928553
-0,2461435
-0,2995076
-0,3529734
-0,4060529
-0,4587606
-0,5106037
-0,561464
-0,6112117
-0,6593618
-0,7058945
-0,7503402
-0,7926635
-0,8324184
-0,8694679
-0,9036528
-0,9345786
-0,9621661
-0,9860649
-1,006177
-1,022204
-1,034005
-1,04141
-1,044212
-1,042264
-1,035427
-1,023534
-1,006522
-0,9842623
-0,9565925
-0,9235694
-0,8849764
-0,8409548
-0,7912691
-0,7361479
-0,6754886
-0,6091539
-0,5375044
-0,4602613
-0,377873
-0,2900452
-0,1973128
-0,09960646
0,003172831
0,1103671
0,222302
0,3382427
0,4585244
0,5823414
0,7100359
0,8407381
0,9744731
1,111282
1,250214
1,391619
1,534503
1,679218
1,824734
1,971049
2,118163
2,265017
2,41195
2,557897
2,703187
2,846761
2,9886
3,128671
3,265942
3,400711
3,53198
3,660028
3,783904
3,903587
4,019022
4,129349
4,234791
4,334559
4,428853
4,516963
4,598875
4,674533
4,743364
4,805501
4,860472
4,90838
4,948857
4,981909
5,007489
5,025396
5,03566
5,038194
5,032997
5,020099
4,999525
4,971248
4,935473
4,892122
4,841511
4,783533
4,718616
4,646802
4,568086
4,483053
4,391522
4,294176
4,190809
4,082189
3,968366
3,849354
3,726036
3,598152
3,466648
3,331247
3,192948
3,051797
2,907815
2,762063
2,614225
2,465384
2,315212
2,164807
2,013833
1,863385
1,71348
1,564132
1,416416
1,269986
1,125887
0,9837728
0,84465
0,7084952
0,5753009
0,4459949
0,3202401
0,1989001
0,08164553
-0,03073215
-0,1383017
-0,2411035
-0,3384669
-0,430694
-0,5172017
-0,5982779
-0,6734313
-0,742776
-0,8063906
-0,8639255
-0,9156284
-0,961246
-1,001008
-1,034757
-1,062643
-1,084783
-1,101156
-1,111947
-1,117224
-1,117152
-1,111885
-1,101597
-1,086429
-1,06665
-1,042375
-1,013943
-0,9814487
-0,94529
-0,9056444
-0,8626643
-0,8168201
-0,7681655
-0,7172086
-0,6639873
-0,6090378
-0,5525198
-0,4945782
-0,4357735
-0,3761086
-0,3161476
-0,2558817
-0,1958697
-0,1362336
-0,07709274
-0,01898073
0,03813538
0,09374911
0,1479007
0,2001186
0,2503318
0,2984622
0,3441032
0,3873075
0,4277189
0,4653933
0,5000291
0,5316126
0,5601155
0,5853253
0,6073003
0,6258895
0,6411508
0,6529958
0,6614808
0,6665798
0,6683466
0,6668174
0,6620573
0,6541157
0,643115
0,6291007
0,6122493
0,5926518
0,5703843
0,5456949
0,5186181
0,4894433
0,4582001
0,4252129
0,3905908
0,3544329
0,317103
0,2786188
0,2393614
0,1993439
0,1589575
0,1183079
0,07749742
0,0369185
-0,003426569
-0,04315374
-0,08226446
-0,12039
-0,1574482
-0,1933534
-0,2277721
-0,2607136
-0,2918752
-0,3212689
-0,3486279
-0,3739084
-0,3970577
-0,4178713
-0,4363655
-0,4523815
-0,465937
-0,4769211
-0,4853352
-0,491169
-0,494386
-0,4950054
-0,4930407
-0,4885112
-0,4814793
-0,4719899
-0,4600761
-0,4458701
-0,4293908
-0,4108137
-0,3901569
-0,3676351
-0,3433262
-0,317299
-0,2898182
-0,2609006
-0,2308376
-0,1996452
-0,1676356
-0,134903
-0,1015378
-0,06787173
-0,03391896
-1,616225E-05
0,03382318
0,06726422
0,1002162
0,1325865
0,1640551
0,1946103
0,2239501
0,2520632
0,2786717
0,3037648
0,3270938
0,3485997
0,3682152
0,3857445
0,4011787
0,4143625
0,4252876
0,4338425
0,4400079
0,4437536
0,4450377
0,443854
0,4402086
0,4340965
0,4255717
0,4146595
0,4013745
0,385841
0,3680576
0,3481931
0,326248
0,3024324
0,276812
0,249445
0,2205962
0,1902716
0,1587667
0,1260898
0,0925613
0,0582751
0,02332271
-0,0119495
-0,04752595
-0,08305127
-0,1185068
-0,153535
-0,1880325
-0,2218917
-0,2547655
-0,2866269
-0,3171448
-0,3462889
-0,3737507
-0,3994378
-0,4232481
-0,444919
-0,4644131
-0,4815062
-0,4961583
-0,5081888
-0,5175366
-0,5241266
-0,5278522
-0,528669
-0,526524
-0,5213718
-0,513216
-0,5020409
-0,487817
-0,4706346
-0,4504492
-0,4274091
-0,4014716
-0,3728421
-0,3415585
-0,3076476
-0,2713959
-0,2327696
-0,1921048
-0,1493731
-0,1049555
-0,0589417
-0,01141731
0,03718003
0,08686038
0,1371569
0,1880702
0,2391119
0,2902722
0,3410493
0,3913026
0,4408832
0,4892855
0,5364689
0,5819372
0,6256356
0,6670865
0,7061301
0,7425869
0,7760251
0,8063508
0,8331738
0,8563836
0,8756407
0,8907865
0,9016334
0,9079338
0,9095333
0,9062542
0,8979246
0,8844436
0,8656729
0,8414401
0,8117695
0,7764457
0,7355814
0,6889446
0,6367396
0,5788634
0,5151783
0,4460279
0,3711424
0,2909581
0,2051921
0,1143715
0,01843662
-0,08270226
-0,1883875
-0,2989287
-0,4135873
-0,5326806
-0,6553953
-0,7817487
-0,9117774
-1,04457
-1,180455
-1,318467
-1,458934
-1,600846
-1,744186
-1,888941
-2,034056
-2,17985
-2,32525
-2,470568
-2,614728
-2,757691
-2,899406
-3,038815
-3,176198
-3,310523
-3,442055
-3,569799
-3,693713
-3,813725
-3,928921
-4,039519
-4,144672
-4,244575
-4,338458
-4,42629
-4,507997
-4,582945
-4,651265
-4,712424
-4,766524
-4,813139
-4,852344
-4,883823
-4,907576
-4,923547
-4,931599
-4,931732
-4,923929
-4,90816
-4,88453
-4,853061
-4,813728
-4,766813
-4,712212
-4,650326
-4,581022
-4,504813
-4,421744
-4,331816
-4,235697
-4,133189
-4,025055
-3,911073
-3,792092
-3,668169
-3,539325
-3,406523
-3,269485
-3,129234
-2,985476
-2,839281
-2,690699
-2,539762
-2,387588
-2,233852
-2,079689
-1,924765
-1,770217
-1,616074
-1,462363
-1,310205
-1,159254
-1,010604
-0,8639105
-0,7202266
-0,579543
-0,4418665
-0,3081709
-0,1781228
-0,05263033
0,0686316
0,1848293
0,2960185
0,4022253
0,5027418
0,597864
0,6869757
0,7703583
0,847492
0,91848
0,9833881
1,041846
1,094094
1,139863
1,179373
1,212459
1,239266
1,259896
1,274334
1,28275
1,285225
1,281907
1,272968
1,258578
1,238871
1,214143
1,184495
1,150296
1,111628
1,068928
1,022257
0,9721116
0,9186653
0,8620687
0,8028861
0,7411361
0,6774161
0,6117296
0,544697
0,4764719
0,4071954
0,3375032
0,2673665
0,1974182
0,1276192
0,05858973
-0,009556597
-0,07670585
-0,1422744
-0,2063202
-0,268295
-0,3282615
-0,3857145
-0,4405926
-0,4928234
-0,5419787
-0,5881273
-0,6308994
-0,6703641
-0,7062145
-0,738446
-0,7670353
-0,7917761
-0,8127321
-0,8297662
-0,8429382
-0,8521807
-0,8575408
-0,8590447
-0,856728
-0,8506377
-0,8408756
-0,8274826
-0,8106236
-0,7903852
-0,7668344
-0,7402224
-0,7105733
-0,6781895
-0,643088
-0,6056162
-0,5658816
-0,5239774
-0,4803058
-0,4348668
-0,3880897
-0,3399684
-0,2909516
-0,241147
-0,1906562
-0,1399421
-0,08898532
-0,0382487
0,01229164
0,06218084
0,1113302
0,1596492
0,2067088
0,2525408
0,2967423
0,3393471
0,3799843
0,4185994
0,4551283
0,4892592
0,5210275
0,5501662
0,5767105
0,6004419
0,6213945
0,6394016
0,654463
0,666563
0,6756161
0,6816507
0,684636
0,6845974
0,6815588
0,67556
0,6666247
0,654856
0,6402704
0,6230206
0,6031191
0,5807655
0,5560297
0,5289683
0,4998429
0,4686556
0,4357031
0,4009835
0,3648233
0,3273078
0,288514
0,2488017
0,20816
0,1669627
0,1251959
0,08324129
0,0411824
-0,0008989623
-0,04262175
-0,08400617
-0,1246797
-0,1646643
-0,2036021
-0,2414276
-0,27807
-0,3132047
-0,3468559
-0,3787274
-0,4088435
-0,4369414
-0,4629853
-0,486929
-0,5085674
-0,5279226
-0,5448321
-0,5593163
-0,5712574
-0,5806544
-0,587494
-0,5917273
-0,5933698
-0,5924199
-0,5888906
-0,5828266
-0,5742614
-0,5632151
-0,5497999
-0,5340213
-0,5160335
-0,4958392
-0,4736315
-0,44947
-0,4234034
-0,3956763
-0,366284
-0,3355
-0,3033167
-0,2700316
-0,2357175
-0,2004416
-0,1645268
-0,1279599
-0,09107435
-0,05385491
-0,01663951
0,02058862
0,05749285
0,0940046
0,1300539
0,1653167
0,1998122
0,2332314
0,2655939
0,2966112
0,3262336
0,3544046
0,3808751
0,4056636
0,4285522
0,4495584
0,4684992
0,4853532
0,5000879
0,5125777
0,5228363
0,5307787
0,5364165
0,5397067
0,5406591
0,5392715
0,5355641
0,5295426
0,5212691
0,510747
0,4980783
0,4833016
0,4664442
0,4476646
0,4269601
0,4045232
0,3803486
0,3546597
0,3275153
0,2989661
0,2692738
0,2384276
0,206709
0,1741056
0,1409139
0,1072007
0,07302959
0,03871017
0,004226386
-0,03011024
-0,06431653
-0,09808427
-0,1313521
-0,1640564
-0,1959036
-0,2269111
-0,2568013
-0,2855915
-0,3130245
-0,3390564
-0,3636363
-0,3865458
-0,4077998
-0,4272105
-0,4447912
-0,4603876
-0,4739814
-0,4855441
-0,4949758
-0,5022854
-0,5074113
-0,5103605
-0,5111106
-0,5096664
-0,5060449
-0,500265
-0,4923338
-0,4823266
-0,4702422
-0,4561932
-0,440176
-0,4223381
-0,4027227
-0,3813631
-0,3584546
-0,333988
-0,3081861
-0,281038
-0,2527901
-0,2235006
-0,1932224
-0,1622292
-0,1305064
-0,09834024
-0,06571502
-0,03292476
-3,140658E-05
0,03290385
0,06558482
0,09802864
0,1299439
0,1613477
0,1919585
0,2217229
0,2505836
0,2782822
0,3048344
0,3300027
0,3538018
0,3760192
0,3966209
0,4155644
0,4326812
0,4479819
0,4613307
0,4727362
0,4820977
0,4894068
0,4946443
0,4977645
0,4987708
0,4976555
0,4944196
0,4890932
0,4816951
0,4722327
0,4607919
0,4473677
0,4320815
0,4149259
0,3960556
0,375512
0,3533277
0,329702
0,3046225
0,2783147
0,2507642
0,2222185
0,1927334
0,1623597
0,1313697
0,09974638
0,06777304
0,03543193
0,003012702
-0,0294254
-0,06182326
-0,09389088
-0,1256462
-0,1568051
-0,1873849
-0,2171121
-0,2460034
-0,2738
-0,3004555
-0,3259171
-0,3499568
-0,372588
-0,3936079
-0,413028
-0,4306741
-0,4465202
-0,4605303
-0,4725784
-0,4826706
-0,4907158
-0,4967175
-0,5006209
-0,5024253
-0,5021186
-0,4997023
-0,4951733
-0,4885706
-0,4798888
-0,4692037
-0,4565399
-0,4419113
-0,4254467
-0,4071345
-0,3871365
-0,3654388
-0,3422334
-0,3175651
-0,2914711
-0,2641824
-0,2356811
-0,2062196
-0,1757788
-0,1446287
-0,1128258
-0,08042324
-0,04770873
-0,01466161
0,01842449
0,05157017
0,08448064
0,1170987
0,1493654
0,1809932
0,2120012
0,2421124
0,2713447
0,2994365
0,3263412
0,3520053
0,3761985
0,3989336
0,4200061
0,4394262
0,4570185
0,4727552
0,4865987
0,4984221
0,508229
0,515928
0,5215195
0,5249493
0,5262143
0,5252995
0,522208
0,5169324
0,5095141
0,4999429
0,488298
0,4746015
0,458864
0,4412195
0,4216507
0,4003255
0,3772245
0,3525468
0,3262709
0,2986244
0,2696546
0,2394021
0,2081301
0,1758135
0,1427343
0,1088669
0,07450743
0,03971349
0,004540557
-0,03070253
-0,06604118
-0,1011643
-0,1360964
-0,170529
-0,2044052
-0,2376644
-0,2700117
-0,3014671
-0,3317505
-0,3608794
-0,3885933
-0,4148461
-0,4395832
-0,4625809
-0,4838493
-0,503194
-0,5206213
-0,5359698
-0,5492129
-0,5603119
-0,5691594
-0,575752
-0,5800211
-0,5819589
-0,5815372
-0,5787534
-0,5735918
-0,5660854
-0,5562163
-0,5440586
-0,5295905
-0,5129261
-0,4940877
-0,4730854
-0,4500905
-0,4250733
-0,3982403
-0,369559
-0,3392688
-0,3074127
-0,2740258
-0,2393893
-0,2034666
-0,1665623
-0,1286389
-0,09001971
-0,05076165
-0,01091881
0,02916662
0,06953087
0,1098255
0,150085
0,1899601
0,2293895
0,2683084
0,306376
0,3436197
0,3797109
0,4146732
0,4481954
0,480222
0,5106878
0,5393169
0,5661206
0,5908522
0,6135172
0,6339024
0,6520071
0,667655
0,6808106
0,6914232
0,6993778
0,7046574
0,7071909
0,7069546
0,7039232
0,6980832
0,6894047
0,6779328
0,6636271
0,6465803
0,6267456
0,6042626
0,579142
0,5513796
0,5211822
0,4884903
0,4535534
0,416308
0,3770432
0,3357931
0,2925811
0,2477493
0,2012282
0,1533903
0,1041654
0,05395171
0,002802546
-0,04923245
-0,1017262
-0,1547453
-0,2078503
-0,2611041
-0,3140606
-0,3666528
-0,4188089
-0,4700841
-0,5205263
-0,5696995
-0,6176428
-0,6639349
-0,7085013
-0,7512534
-0,7918034
-0,8301634
-0,8659748
-0,8992369
-0,929626
-0,9570654
-0,9814569
-1,002539
-1,020273
-1,034444
-1,044998
-1,051772
-1,05469
-1,053652
-1,048576
-1,039364
-1,025994
-1,008347
-0,9864651
-0,9602768
-0,9296825
-0,8948166
-0,8555127
-0,811969
-0,7639998
-0,7118669
-0,6555053
-0,5948208
-0,5301684
-0,4613166
-0,3886806
-0,3120116
-0,2317826
-0,1477284
-0,06037672
0,03033219
0,124481
0,2214674
0,3215914
0,4242061
0,5296232
0,6371559
0,7468616
0,858812
0,972271
1,087571
1,203951
1,321748
1,440181
1,559306
1,679182
1,799011
1,919132
2,038744
2,158186
2,276656
2,39421
2,510895
2,625927
2,739629
2,851236
2,961061
3,068364
3,173197
3,275595
3,374867
3,47129
3,564214
3,653898
3,739737
3,821779
3,900043
3,974002
4,043861
4,10915
4,170052
4,226154
4,277499
4,32409
4,365613
4,402184
4,43356
4,459826
4,480809
4,496536
4,506996
4,51212
4,511923
4,506409
4,495563
4,479459
4,458113
4,431496
4,399791
4,36291
4,321102
4,274251
4,222675
4,166369
4,105295
4,039863
3,969891
3,895849
3,817531
3,735462
3,649621
3,559957
3,467072
3,370703
3,271496
3,16917
3,064409
2,956915
2,847406
2,735839
2,622154
2,507107
2,390368
2,272715
2,153808
2,034437
1,914542
1,79406
1,673789
1,553376
1,433618
1,314162
1,195795
1,078446
0,9620495
0,8473686
0,7340602
0,6228632
0,513442
0,4065067
0,3019776
0,1997915
0,100606
0,004112102
-0,08907375
-0,1792466
-0,2658356
-0,3489264
-0,4285796
-0,5042999
-0,5763412
-0,6442626
-0,7082995
-0,7680683
-0,8236572
-0,8751248
-0,922177
-0,9649994
-1,00336
-1,037422
-1,067017
-1,092233
-1,113128
-1,129625
-1,141836
-1,149747
-1,15345
-1,152989
-1,148453
-1,139899
-1,12746
-1,111177
-1,09124
-1,067672
-1,040713
-1,010445
-0,976927
-0,9404697
-0,9010561
-0,859037
-0,8143823
-0,7674794
-0,7184048
-0,6672192
-0,6143553
-0,5597543
-0,503872
-0,4466412
-0,3885351
-0,3296206
-0,2699583
-0,2100361
-0,1497723
-0,08965711
-0,02960614
0,0298945
0,08893036
0,1470254
0,2041298
0,2601883
0,3147511
0,3679
0,4192096
0,4687578
0,5161491
0,5613512
0,6043185
0,6447091
0,6825863
0,7176495
0,7499545
0,7792457
0,8055115
0,8287218
0,8486943
0,865463
0,8788978
0,8890232
0,8957628
0,8991274
0,8991072
0,8957077
0,8889292
0,8788323
0,865408
0,8487706
0,8289534
0,8059701
0,7800129
0,7510515
0,7193273
0,6848024
0,647764
0,6082649
0,5663427
0,5223463
0,4762229
0,4283564
0,3786901
0,3276378
0,2752662
0,2216344
0,1671909
0,1118736
0,05614615
-5,362006E-05
-0,05625299
-0,1123794
-0,1683588
-0,2237176
-0,278513
-0,332279
-0,3850687
-0,4364308
-0,4862962
-0,5345857
-0,580882
-0,6252235
-0,6672235
-0,706913
-0,7439416
-0,7782539
-0,8097768
-0,838225
-0,8636081
-0,8856897
-0,9044703
-0,9197667
-0,9315459
-0,9397531
-0,9442915
-0,9451374
-0,9422544
-0,9356093
-0,9252276
-0,9110673
-0,8932164
-0,8716799
-0,8464411
-0,8176816
-0,7853389
-0,7496551
-0,7105613
-0,6683575
-0,623081
-0,5747519
-0,5237513
-0,4699987
-0,4139237
-0,3554437
-0,2950315
-0,2327543
-0,1686705
-0,1033069
-0,03658165
0,03095108
0,09936991
0,1681005
0,2370519
0,3061313
0,3747489
0,4429677
0,5101979
0,5764936
0,641273
0,7044309
0,7658482
0,8249716
0,8818252
0,9358852
0,987161
1,035167
1,079793
1,120906
1,158092
1,191317
1,220223
1,244758
1,264627
1,279728
1,289927
1,295034
1,294946
1,289552
1,278728
1,262443
1,240611
1,213107
1,180029
1,141198
1,096798
1,046631
0,990966
0,9297385
0,8628467
0,7906899
0,7130218
0,6303255
0,5423366
0,4496198
0,352132
0,2498
0,1433016
0,03233385
-0,08235652
-0,2010849
-0,3230423
-0,4485545
-0,5767575
-0,70767
-0,8413274
-0,976798
-1,114425
-1,253242
-1,393596
-1,534497
-1,675952
-1,817972
-1,959548
-2,101022
-2,241389
-2,380982
-2,518806
-2,654867
-2,789156
-2,920713
-3,049848
-3,175636
-3,298374
-3,417183
-3,532073
-3,643028
-3,749254
-3,851001
-3,947543
-4,039111
-4,125051
-4,205386
-4,280098
-4,34866
-4,411242
-4,467402
-4,517285
-4,560545
-4,597219
-4,627294
-4,650572
-4,667125
-4,676854
-4,679801
-4,675967
-4,665398
-4,648095
-4,624205
-4,593699
-4,556821
-4,513513
-4,464111
-4,408669
-4,347194
-4,280156
-4,207427
-4,129555
-4,046387
-3,958547
-3,86608
-3,769
-3,668028
-3,562951
-3,454543
-3,342572
-3,227859
-3,110435
-2,990308
-2,868352
-2,744291
-2,61902
-2,492249
-2,364887
-2,23694
-2,108402
-1,980187
-1,851979
-1,72468
-1,59797
-1,472733
-1,348644
-1,226559
-1,106438
-0,9882476
-0,8727893
-0,7597397
-0,6498532
-0,5428106
-0,439314
-0,3392847
-0,242664
-0,1500659
-0,06118938
0,02341569
0,1040401
0,1802015
0,2520128
0,3195598
0,3824653
0,4409884
0,4948234
0,5442147
0,588928
0,6291018
0,6648439
0,6960259
0,7228515
0,7452599
0,7634375
0,7773885
0,787263
0,7931826
0,7952417
0,7935825
0,788354
0,7796808
0,767761
0,7527414
0,7347456
0,7140347
0,6906912
0,6650108
0,6370597
0,6071621
0,5754462
0,542025
0,5072523
0,4711576
0,434107
0,3961169
0,3575586
0,3185302
0,2791218
0,2397014
0,2002576
0,1611489
0,1223546
0,08421842
0,04679988
0,01015814
-0,02539415
-0,05989587
-0,09306043
-0,1249319
-0,1552532
-0,1840059
-0,2111655
-0,2365245
-0,2601352
-0,2818257
-0,3016496
-0,3194722
-0,3353118
-0,3491776
-0,3609909
-0,3708048
-0,3785781
-0,3843621
-0,3881519
-0,3899966
-0,389926
-0,3879931
-0,3842402
-0,3787455
-0,3715498
-0,36276
-0,3524131
-0,3406417
-0,3275112
-0,3130779
-0,297507
-0,2808238
-0,2632101
-0,2446866
-0,2254477
-0,2055578
-0,1850755
-0,164207
-0,1429613
-0,1215474
-0,09996994
-0,0784366
-0,05699882
-0,03570651
-0,01475866
0,005850043
0,02593072
0,04549216
0,06435869
0,08249982
0,099883
0,1163575
0,131939
0,1464963
0,1600471
0,1724814
0,1837931
0,1939715
0,2029404
0,2107212
0,2172614
0,222583
0,2266575
0,2295017
0,2311265
0,2315386
0,2307598
0,228819
0,2257376
0,2215656
0,2163371
0,2100805
0,2028744
0,1947373
0,1857642
0,1759721
0,1654701
0,1543009
0,142503
0,130202
0,1174103
0,1042608
0,09076413
0,07705788
0,06318374
0,04918152
0,03519066
0,02121649
0,007396146
-0,006267075
-0,01964096
-0,03269347
-0,04539196
-0,05761623
-0,0693677
-0,08053692
-0,09112702
-0,1010412
-0,1102841
-0,1187733
-0,1264973
-0,1334417
-0,1395477
-0,1448231
-0,1492261
-0,1527655
-0,1554168
-0,1571864
-0,1580768
-0,1580896
-0,1572352
-0,1555323
-0,1529915
-0,1496477
-0,1455225
-0,1406338
-0,1350387
-0,128748
-0,121832
-0,1143012
-0,1062374
-0,09767168
-0,08863242
-0,07921506
-0,0694288
-0,05937555
-0,04906384
-0,03859982
-0,02801662
-0,01734636
-0,006697389
0,003923817
0,01441026
0,0247564
0,03485876
0,04468965
0,05422054
0,06335716
0,07209633
0,08035229
0,08812281
0,09533228
0,1019643
0,1080002
0,1133822
0,1181104
0,1221404
0,125473
0,1280779
0,1299533
0,1310941
0,1314919
0,1311495
0,1300733
0,1282668
0,1257507
0,1225377
0,118637
0,1140903
0,1089023
0,1031271
0,09676985
0,08989622
0,0825297
0,07469158
0,06646196
0,05784651
0,0489329
0,0397269
0,03032186
0,02074664
0,01102926
0,001267912
-0,008531621
-0,01827046
-0,02794293
-0,03745152
-0,04679075
-0,05586645
-0,06465277
-0,07312265
-0,08119058
-0,08885173
-0,09602864
-0,1027168
-0,1088484
-0,1144068
-0,1193727
-0,1236953
-0,1273712
-0,1303621
-0,1326651
-0,1342555
-0,1351296
-0,1352805
-0,1347047
-0,1334005
-0,1313787
-0,1286382
-0,125204
-0,121086
-0,1162912
-0,110865
-0,1048074
-0,09817646
-0,09097274
-0,08326564
-0,07507639
-0,06642417
-0,05739291
-0,04798452
-0,0382906
-0,02831354
-0,01815085
-0,007830153
0,002621436
0,01310125
0,02360578
0,03403145
0,04437436
0,0545321
0,06447699
0,07418016
0,08354481
0,09256624
0,1011539
0,1093028
0,1169305
0,1240156
0,1305342
0,136419
0,1416648
0,1462163
0,1500684
0,1531791
0,1555384
0,1571327
0,1579417
0,1579604
0,1571835
0,1556062
0,1532387
0,1500848
0,1461447
0,1414517
0,1360016
0,1298423
0,1229702
0,1154473
0,1072904
0,09851401
0,08919878
0,07934245
0,06903671
0,05827986
0,04717279
0,03571448
0,02401318
0,01209721
-5,791949E-06
-0,01218036
-0,02442573
-0,03662434
-0,04877471
-0,06075942
-0,07254838
-0,08411019
-0,09533194
-0,1062103
-0,1166382
-0,1266115
-0,1360311
-0,1448719
-0,1531058
-0,1606493
-0,1674967
-0,1735771
-0,1788846
-0,1833622
-0,1869959
-0,1897674
-0,1916433
-0,1926169
-0,1926717
-0,1918006
-0,1900046
-0,1872841
-0,1836351
-0,1790849
-0,1736265
-0,1673046
-0,1601124
-0,1521112
-0,1433165
-0,1337398
-0,1234661
-0,1124893
-0,1009081
-0,08871724
-0,07602752
-0,06286622
-0,04925874
-0,03533062
-0,02107839
-0,006634627
0,008003201
0,02269792
0,03741596
0,05212331
0,06668062
0,08108781
0,09520727
0,1090378
0,1224463
0,1354
0,1478637
0,1597155
0,1709514
0,1814601
0,1912366
0,2001826
0,2082737
0,2154811
0,2217294
0,2270112
0,2312684
0,234493
0,2366457
0,2377164
0,2376896
0,2365561
0,2343062
0,2309517
0,2264825
0,220931
0,2142871
0,2066039
0,1978932
0,1881621
0,177493
0,1658762
0,1534125
0,1400925
0,1260339
0,1112639
0,09580665
0,07980127
0,06324017
0,04627378
0,02889556
0,0112648
-0,006581081
-0,02460509
-0,04263991
-0,06068895
-0,07858326
-0,09632482
-0,1137461
-0,1308074
-0,1474664
-0,1635635
-0,1790968
-0,193916
-0,2080174
-0,2212626
-0,2336182
-0,2450457
-0,2554297
-0,2647628
-0,2729481
-0,2799768
-0,2857725
-0,2903158
-0,2935807
-0,2955246
-0,2961357
-0,295396
-0,2932926
-0,2898323
-0,2850147
-0,2788327
-0,2713311
-0,2624955
-0,2523959
-0,2410178
-0,2284551
-0,2147276
-0,1998498
-0,1839494
-0,1670126
-0,1491872
-0,1304604
-0,1109978
-0,09083641
-0,07001049
-0,04870742
-0,02691726
-0,004838032
0,01753864
0,04000745
0,0625213
0,08503234
0,1073311
0,1294213
0,1510952
0,1723545
0,1929971
0,2129756
0,2322378
0,2505976
0,2680505
0,2844252
0,2997149
0,3137664
0,3265709
0,3379964
0,3480095
0,3565692
0,3635808
0,3690299
0,3728496
0,3750238
0,3755149
0,3743101
0,3713877
0,3667567
0,3603972
0,3523499
0,3425941
0,331202
0,3181853
0,3035482
0,2874086
0,2697454
0,2507056
0,2302684
0,2086077
0,1857594
