0
9,418991
10,41404
11,31195
12,09413
12,74712
13,2574
13,61551
13,81528
13,85392
13,73209
13,45421
13,02686
12,4605
11,76808
10,9649
10,06818
9,096654
8,071292
7,00989
5,933931
4,863263
3,81684
2,812304
1,865625
0,9907846
0,2004166
-0,4980485
-1,096822
-1,591689
-1,98099
-2,265534
-2,44845
-2,534938
-2,53232
-2,449151
-2,295432
-2,082121
-1,820804
-1,523364
-1,202053
-0,867627
-0,5313994
-0,2034743
0,1070828
0,3924077
0,6459564
0,8623465
1,038379
1,171475
1,260713
1,306467
1,310305
1,274847
1,203727
1,101043
0,9717042
0,8209547
0,6542715
0,4772016
0,2952119
0,1137681
-0,06265078
-0,229344
-0,3823442
-0,5182608
-0,634322
-0,728399
-0,7990125
-0,8452848
-0,8671088
-0,8647845
-0,8392276
-0,79185
-0,7245066
-0,6394355
-0,539326
-0,4267594
-0,3048684
-0,1768118
-0,04582392
0,08484595
0,211993
0,3323765
0,4433437
0,542018
0,6259387
0,6929639
0,7413187
0,7696387
0,7770134
0,7630286
0,7277389
0,6717449
0,5961789
0,5026995
0,3934737
0,2712985
0,138956
3,360762E-05
-0,1417201
-0,282344
-0,4177618
-0,5438906
-0,6567552
-0,7525055
-0,8279732
-0,8800974
-0,9065182
-0,9055501
-0,876268
-0,8185728
-0,7333534
-0,6220652
-0,4873354
-0,3325515
-0,1618806
0,01982426
0,2071462
0,3940302
0,5748443
0,7432149
0,8931247
1,01889
1,115365
1,178131
1,203677
1,18963
1,134703
1,038962
0,9038364
0,7321351
0,5280217
0,297231
0,04581529
-0,2183534
-0,4868643
-0,7507463
-1,000737
-1,227576
-1,4221
-1,576444
-1,682943
-1,735399
-1,729094
-1,661025
-1,530089
-1,337222
-1,085812
-0,7804435
-0,4286582
-0,03970727
0,3753632
0,8039538
1,232211
1,644897
2,027737
2,364856
2,641231
2,842625
2,956038
2,970117
2,875732
2,66573
2,335889
1,884825
1,314184
0,628705
-0,163801
-1,051444
-2,022803
-3,060817
-4,147269
-5,262196
-6,384353
-7,491726
-8,560823
-9,572299
-10,50381
-11,33571
-12,05031
-12,63226
-13,06901
-13,35113
-13,47247
-13,43075
-13,22675
-12,86505
-12,35366
-11,70383
-10,92975
-10,04928
-9,079169
-8,040939
-6,956215
-5,847187
-4,736039
-3,644403
-2,594044
-1,6014
-0,6846948
0,1415277
0,8654336
1,478123
1,973772
2,349309
2,60603
2,746788
2,777734
2,707526
2,546996
2,308759
2,007191
1,656451
1,272211
0,8698128
0,46415
0,06925493
-0,3020739
-0,6382174
-0,930562
-1,171273
-1,355084
-1,478928
-1,541928
-1,545308
-1,492259
-1,387878
-1,238368
-1,051503
-0,8358725
-0,6006387
-0,3552044
-0,108879
0,1291599
0,3512826
0,5499409
0,7190372
0,8537967
0,9508788
1,008434
1,026112
1,005045
0,9476299
0,8575179
0,7393918
0,598759
0,4417221
0,2749399
0,1045721
-0,06275513
-0,22097
-0,3645676
-0,4887886
-0,5897659
-0,6645603
-0,7115548
-0,7299443
-0,7201139
-0,6834817
-0,6224109
-0,5400904
-0,4403889
-0,3278286
-0,2068518
-0,08244892
0,04055517
0,1575528
0,2643182
0,3571536
0,4329314
0,4895292
0,5253463
0,5397208
0,5328269
0,5056429
0,4598889
0,3980218
0,322809
0,2376499
0,1461563
0,05207087
-0,04087936
-0,1291257
-0,2093
-0,278726
-0,3349382
-0,3761559
-0,4012335
-0,4096876
-0,4016971
-0,3781147
-0,340286
-0,2901502
-0,2300562
-0,1626778
-0,09090123
-0,01770612
0,05387038
0,1211892
0,1815986
0,2328769
0,2732244
0,3013239
0,3163815
0,3181447
0,3069211
0,2834837
0,2491094
0,2054783
0,1546029
0,09874031
0,04029595
-0,01820697
-0,07450718
-0,1262777
-0,1714961
-0,2084513
-0,2358062
-0,2526446
-0,2584991
-0,2533766
-0,2377075
-0,2123606
-0,1785869
-0,1379613
-0,09231277
-0,04370457
0,005887128
0,05430841
0,09954498
0,1397469
0,1733021
0,1988991
0,2155628
0,2227573
0,2202846
0,2083778
0,187661
0,1591188
0,1240514
0,08401781
0,04082081
-0,003777488
-0,04782139
-0,08944575
-0,1269028
-0,1586334
-0,1833303
-0,1999752
-0,2079483
-0,2069326
-0,1970138
-0,1786501
-0,1526507
-0,1201411
-0,08256178
-0,04142381
0,001486236
0,04435425
0,0853716
0,1228098
0,1550917
0,1808295
0,1989962
0,2087831
0,2097644
0,2018789
0,1854331
0,1610883
0,1298743
0,09299173
0,05198563
0,008541577
-0,03554954
-0,07846455
-0,1184223
-0,1537564
-0,1829527
-0,2048422
-0,2184408
-0,2231375
-0,2186811
-0,2051922
-0,1831592
-0,1534602
-0,1171785
-0,0757727
-0,03088625
0,01568675
0,06207288
0,1063943
0,1467988
0,1817212
0,2096582
0,2294276
0,2401663
0,2413665
0,2328981
0,2150426
0,1883887
0,1539384
0,1129952
0,0671306
0,01812325
-0,03211002
-0,08153145
-0,1282954
-0,1704685
-0,2063439
-0,2344498
-0,2536086
-0,2629854
-0,2621306
-0,2509833
-0,2298827
-0,199566
-0,1611367
-0,1160246
-0,06593172
-0,01276825
0,04135649
0,09447256
0,1444394
0,189287
0,2272285
0,256731
0,276577
0,2859088
0,2842962
0,2716891
0,2484798
0,2154731
0,1738582
0,1251657
0,07127751
0,01409459
-0,04414987
-0,1012269
-0,1549353
-0,2031868
-0,2440865
-0,2759755
-0,2976357
-0,3081119
-0,3069139
-0,2939942
-0,2697534
-0,2350274
-0,1911161
-0,1395168
-0,08218345
-0,02125492
0,04097775
0,1021577
0,1599514
0,2121381
0,2566465
0,2918374
0,3162488
0,3288769
0,3291578
0,316992
0,2927513
0,2573158
0,2118621
0,1580747
0,09792805
0,03365007
-0,03236084
-0,09762538
-0,1596055
-0,2160902
-0,2648371
-0,3039585
-0,331918
-0,3475902
-0,3503061
-0,3399005
-0,3166563
-0,2813708
-0,2352944
-0,1800906
-0,1177759
-0,05064582
0,01872674
0,08791855
0,1542514
0,2152216
0,2685125
0,3120825
0,3442433
0,3637095
0,3697261
0,3619604
0,3406252
0,3064422
0,2606183
0,2048019
0,141024
0,07170919
-0,0007491024
-0,07358197
-0,1440727
-0,2095784
-0,267629
-0,3160208
-0,3528629
-0,3768109
-0,3868556
-0,3825529
-0,3639917
-0,3317929
-0,2870887
-0,2315548
-0,1670736
-0,09606241
-0,02113223
0,05494804
0,1293543
0,1993122
0,2621307
0,3155924
0,3575883
0,3865067
0,4012153
0,4011052
0,3861158
0,3567823
0,3140619
0,2595097
0,1950998
0,1231805
0,04638815
-0,03244943
-0,1104174
-0,1845366
-0,252221
-0,3108448
-0,3582
-0,3924882
-0,4123883
-0,417108
-0,4064365
-0,3806853
-0,3407547
-0,2880699
-0,2245338
-0,1524578
-0,07447758
0,006446207
0,0875238
0,1656617
0,2379604
0,3017268
0,3545743
0,3945127
0,4200012
0,4301105
0,4243768
0,4029601
0,3666006
0,316593
0,2547405
0,1833793
0,1049441
0,02238849
-0,06125327
-0,1428978
-0,2195265
-0,2882972
-0,3465874
-0,3923553
-0,4238003
-0,4397217
-0,4394886
-0,4230642
-0,3910091
-0,3444617
-0,2851759
-0,2151608
-0,1370315
-0,05364501
0,03194034
0,1165777
0,1971473
0,2705893
0,3343565
0,3859845
0,4235427
0,4456145
0,4513506
0,4405011
0,413468
0,3711444
0,3150753
0,2472923
0,1702627
0,08679953
-4,170354E-05
-0,0869721
-0,1710024
-0,2489323
-0,3178842
-0,375305
-0,4190606
-0,4475155
-0,4595895
-0,4548355
-0,4333716
-0,3959545
-0,343929
-0,279179
-0,2040595
-0,1213108
-0,03406352
0,05469421
0,1416041
0,2234722
0,2972849
0,3603195
0,4102449
0,4451758
0,4638898
0,4656242
0,4502892
0,4184218
0,3711665
0,3102343
0,2379323
0,156724
0,06965489
-0,0200904
-0,1092251
-0,1944808
-0,2727273
-0,3410131
-0,3969858
-0,4384911
-0,463991
-0,4725322
-0,4637826
-0,4380433
-0,3962972
-0,339957
-0,2711112
-0,1922683
-0,1063053
-0,01636276
0,07427016
0,1622761
0,2443381
0,3176425
0,3793968
0,4273313
0,4596808
0,4752492
0,4734541
0,4543811
0,41867
0,3676279
0,3031113
0,2274707
0,1434651
0,05416093
-0,03707117
-0,1271142
-0,2125679
-0,2903064
-0,357485
-0,4116437
-0,450798
-0,473494
-0,4789501
-0,4669236
-0,4378476
-0,3927786
-0,3333578
-0,2617509
-0,1806708
-0,09288271
-0,001681572
0,0896041
0,1776424
0,25922
0,3313591
0,3913632
0,437185
0,467073
0,4799366
0,4753069
0,4533532
0,414877
0,3612826
0,2946121
0,2171392
0,1317615
0,04159248
-0,0500808
-0,1399173
-0,2246441
-0,3010905
-0,3666559
-0,4188588
-0,4558026
-0,4761474
-0,4791588
-0,4647347
-0,4334546
-0,3863908
-0,3252913
-0,2523871
-0,1703375
-0,08213293
0,009013924
0,09967902
0,1867806
0,2670444
0,3375563
0,3957596
0,4395476
0,4673393
0,478135
0,4715818
0,4479092
0,4079923
0,3532956
0,2858194
0,2080263
0,1227513
0,0332062
-0,05756683
-0,1461668
-0,2293805
-0,3041942
-0,3679029
-0,4182081
-0,4532688
-0,4719151
-0,4734401
-0,45781
-0,4256135
-0,3780394
-0,3168323
-0,2443212
-0,1629764
-0,07583702
0,01393241
0,1030773
0,1883712
0,2667322
0,3352602
0,3916537
0,4338042
0,4602102
0,469943
0,4626791
0,4387106
0,3989895
0,3448852
0,2784171
0,2020094
0,1184408
0,03074299
-0,05790952
-0,144214
-0,2252654
-0,2980446
-0,359943
-0,4087505
-0,4427345
-0,4607016
-0,4620388
-0,4467627
-0,4154243
-0,3691972
-0,3097807
-0,2393446
-0,1604504
-0,07595767
0,01097598
0,09742408
0,1801764
0,256267
0,322978
0,3779362
0,419198
0,4452959
0,4553953
0,4491369
0,4267897
0,3892001
0,3377589
0,2743496
0,2013711
0,1212925
0,03708478
-0,04822462
-0,1315785
-0,21
-0,2806987
-0,3411053
-0,3892359
-0,4233309
-0,4422171
-0,4452693
-0,4324301
-0,40421
-0,3616669
-0,3064386
-0,2404055
-0,1660157
-0,08594766
-0,003071511
0,07965367
0,1592859
0,2329218
0,2981411
0,3525662
0,3943047
0,4219224
0,4344928
0,4316272
0,4135168
0,3808187
0,3347598
0,2770222
0,2096939
0,1351928
0,05617976
-0,02444135
-0,1040105
-0,1796307
-0,2486528
-0,3086732
-0,3576167
-0,3938082
-0,4160115
-0,4235592
-0,4162142
-0,3942989
-0,3586449
-0,3105619
-0,2517879
-0,1845113
-0,1109622
-0,03381354
0,04422536
0,1204283
0,1921477
0,256906
0,3124818
0,3569389
0,3888895
0,4072224
0,4113647
0,4012382
0,3772593
0,3403213
0,2918242
0,2333798
0,1671002
0,09530416
0,02048716
-0,05476567
-0,127869
-0,1962478
-0,2577441
-0,3102006
-0,3518657
-0,3813657
-0,3977492
-0,4005166
-0,3896545
-0,3655654
-0,329128
-0,281629
-0,2247217
-0,1603673
-0,09076682
-0,01837291
0,05454049
0,1254377
0,1919487
0,2518626
0,3031996
0,344276
0,3737567
0,3906859
0,3945801
0,3853209
0,3632517
0,329136
0,2841294
0,2297397
0,1678531
0,1003684
0,02957625
-0,04220256
-0,112623
-0,1793913
-0,240338
-0,2934288
-0,3370712
-0,3697843
-0,390508
-0,3985663
-0,3936878
-0,3760122
-0,3461278
-0,3048952
-0,2536331
-0,1939489
-0,127716
-0,05701638
0,01592404
0,08871784
0,1592344
0,2251452
0,2843426
0,3349172
0,3752161
0,403894
0,4199434
0,4227877
0,412186
0,3883345
0,3518372
0,3036906
0,2452575
0,1782303
0,1046749
0,02661547
-0,05349702
-0,133199
-0,2100013
-0,2814629
-0,345263
-0,3992147
-0,441577
-0,470725
-0,4854751
-0,4850565
-0,4691437
-0,437876
-0,3919285
-0,3322679
-0,2604638
-0,1784532
-0,08853955
0,006664298
0,1043056
0,2012557
0,294658
0,3813192
0,4582706
0,5227451
0,5722689
0,604748
0,6185412
0,6125724
0,586284
0,5397672
0,4737573
0,3896376
0,2894244
0,175732
0,05186974
-0,07883684
-0,2122452
-0,344088
-0,469953
-0,5854162
-0,6861818
-0,7681402
-0,8278796
-0,8622292
-0,8688049
-0,8460114
-0,7931357
-0,7104176
-0,5992429
-0,461592
-0,3008244
-0,1211308
0,07243265
0,2740577
0,4773287
0,6751641
0,8609527
1,027339
1,167413
1,274707
1,343431
1,368703
1,346823
1,275308
1,153201
0,9811709
0,7615892
0,4985784
0,1980036
-0,1325863
-0,4836446
-0,8454955
-1,206019
-1,552577
-1,871913
-2,150489
-2,374851
-2,531871
-2,60981
-2,59755
-2,485818
-2,267293
-1,936912
-1,492127
-0,9338353
-0,2637056
0,5117556
1,383754
2,340703
3,368399
4,450276
5,566381
6,699141
7,825788
8,924157
9,971911
10,94708
11,82863
12,59614
13,23388
13,72577
14,05961
14,22643
14,22084
14,04116
13,69006
13,17267
12,49901
11,68228
10,73893
9,688223
8,551789
7,353092
6,118327
4,869852
3,634432
2,436715
1,300053
0,2459192
-0,7066426
-1,540566
-2,244996
-2,809595
-3,228885
-3,501265
-3,628998
-3,61808
-3,478243
-3,221804
-2,86426
-2,42327
-1,918187
-1,369459
-0,7980052
-0,2252589
0,3301886
0,8490376
1,314577
1,712466
2,031131
2,262054
2,399872
2,443007
2,392663
2,253473
2,033059
1,741705
1,391959
0,9981616
0,57643
0,1420503
-0,2880536
-0,6978966
-1,072498
-1,398395
-1,664103
-1,860308
-1,981023
-2,022376
-1,983747
-1,867486
-1,678816
-1,425619
-1,11854
-0,7690635
-0,391288
-1,706964E-12
0,3895309
0,7621129
1,103191
1,399064
1,638739
1,812237
1,912437
1,934978
1,878439
1,74442
1,537797
1,265509
0,9378129
0,5670306
0,1673355
-0,2457465
-0,6558892
-1,046108
-1,401209
-1,70557
-1,94563
-2,109945
-2,189657
-2,178891
-2,075049
-1,879292
-1,595561
-1,231953
-0,7997219
-0,3131847
0,2106683
0,7526587
1,291357
1,80629
2,274727
2,674992
2,986525
3,190572
3,270835
3,21421
3,010852
2,654965
2,145003
1,483813
0,6786677
-0,2588351
-1,311688
-2,463006
-3,688929
-4,964112
-6,261204
-7,551575
-8,806099
-9,994585
-11,09217
-12,07154
-12,90942
-13,5858
-14,08447
-14,39345
-14,50539
-14,41793
-14,13312
-13,658
-13,00417
-12,1875
-11,22761
-10,14734
-8,973527
-7,730619
-6,448316
-5,155285
-3,879731
-2,648636
-1,487054
-0,4186797
0,5396956
1,370958
2,063248
2,608852
3,004291
3,250293
3,351599
3,316994
3,158227
2,890183
2,530136
2,097143
1,611412
1,094268
0,5649965
0,04395499
-0,450468
-0,9017717
-1,295789
-1,621041
-1,868754
-2,034096
-2,114454
-2,110656
-2,026477
-1,868395
-1,645262
-1,367905
-1,049084
-0,701422
-0,3392131
0,02357977
0,3734588
0,6978531
0,9855351
1,226719
1,414446
1,543048
1,609499
1,61313
1,555595
1,440739
1,274628
1,064427
0,819285
0,5492306
0,2649518
-0,02260774
-0,302653
-0,5646273
-0,7998039
-0,9997117
-1,157691
-1,268776
-1,32984
-1,339668
-1,29904
-1,210405
-1,07805
-0,9077668
-0,7066348
-0,4827317
-0,2448196
-0,002011042
0,2362936
0,4618742
0,6662853
0,8422986
0,9838629
1,086305
1,146478
1,162856
1,135588
1,06635
0,9583846
0,8163134
0,6459432
0,4540348
0,2482893
0,03606362
-0,1744373
-0,3754311
-0,5596023
-0,7203649
-0,8520928
-0,9502178
-1,011805
-1,034941
-1,019297
-0,9659787
-0,8774664
-0,7575068
-0,6111445
-0,4437969
-0,2620878
-0,07292617
0,1165938
0,2994561
0,46898
0,6190614
0,7442574
0,8405392
0,9045351
0,9342688
0,9290509
0,8894892
0,8174502
0,7161125
0,5893199
0,4421521
0,2802774
0,1098405
-0,06276947
-0,2311564
-0,3889728
-0,5308853
-0,6516399
-0,7470139
-0,8137664
-0,8497464
-0,8539597
-0,826644
-0,769079
-0,6837234
-0,5740182
-0,4442643
-0,2994546
-0,1450831
0,01287381
0,1689328
0,3171787
0,4522306
0,5692491
0,6641082
0,7335396
0,7752112
0,7879671
0,7715622
0,7268922
0,6558833
0,5614109
0,4471843
0,3176021
0,1777547
0,03255696
-0,1124368
-0,251895
-0,3807418
-0,4943414
-0,5886638
-0,6603557
-0,7071689
-0,7275232
-0,7209243
-0,687873
-0,6298374
-0,5491891
-0,4492371
-0,3336014
-0,2067879
-0,07356217
0,06111998
0,1922966
0,3151817
0,4252171
0,5187426
0,5923397
0,6434926
0,6705334
0,6726949
0,6501309
0,6039697
0,5360172
0,4490128
0,3463282
0,2318791
0,1099762
-0,01483671
-0,1379517
-0,2547323
-0,3612287
-0,453486
-0,5282516
-0,582945
-0,6157466
-0,6256566
-0,6125538
-0,577102
-0,5208116
-0,4459414
-0,3554106
-0,2526852
-0,1416463
-0,02658154
0,08852477
0,1993171
0,3017736
0,3922157
0,4674401
0,5248317
0,562421
0,5791052
0,5744126
0,5487161
0,5031554
0,4395875
0,3605118
0,269088
0,1685665
0,06281833
-0,04423215
-0,1486502
-0,2466352
-0,3346584
-0,4095099
-0,4687504
-0,5102627
-0,532696
-0,535412
-0,518501
-0,4827715
-0,4297141
-0,3615291
-0,2806987
-0,190378
-0,09396701
0,004944514
0,1027103
0,1957618
0,2806431
0,354528
0,4147143
0,4591342
0,4863178
0,4954417
0,4863518
0,4596051
0,4162942
0,3581921
0,2875747
0,207153
0,1199696
0,02928403
-0,06144232
-0,1491036
-0,2304157
-0,3024686
-0,3627211
-0,4090908
-0,4400254
-0,4545462
-0,452328
-0,4336005
-0,3992225
-0,3506169
-0,2897126
-0,2188682
-0,1407813
-0,0584853
0,02515899
0,1069824
0,1840119
0,2534822
0,3129349
0,3603054
0,3939624
0,412906
0,4165584
0,4049561
0,3786937
0,3388959
0,2871704
0,2256219
0,1564667
0,08238741
0,006148834
-0,06943674
-0,1416134
-0,207782
-0,2655304
-0,3129826
-0,3484515
-0,3707823
-0,3793146
-0,3739012
-0,3549073
-0,3232355
-0,2801221
-0,2273122
-0,1668546
-0,1010531
-0,0323785
0,03662348
0,1033496
0,1655475
0,2209209
0,2675326
0,3037908
0,3285034
0,3409159
0,3407342
0,3281513
0,3037596
0,2686137
0,2241402
0,1720887
0,1144626
0,05344266
-0,008621738
-0,06959533
-0,1271925
-0,1793556
-0,2242542
-0,2603498
-0,2864475
-0,3017239
-0,3058113
-0,2986964
-0,2808011
-0,252936
-0,2162648
-0,1722571
-0,1226911
-0,06934355
-0,0142754
0,0404756
0,09291421
0,1411604
0,1835166
0,2184905
0,2450029
0,2621736
0,2695242
0,2669438
0,2546875
0,2333606
0,2038912
0,1675377
0,125657
0,07991099
0,03203622
-0,016182
-0,06297633
-0,1066621
-0,1456546
-0,1787043
-0,2046611
-0,2227043
-0,2323182
-0,2333058
-0,2257903
-0,210228
-0,1873018
-0,1580028
-0,1235236
-0,08522413
-0,04457847
-0,003118094
0,03757816
0,07613426
0,1111363
0,1413778
0,1658521
0,1837852
0,1946599
0,1982295
0,1945294
0,1838452
0,1667214
0,1439278
0,1164257
0,0853283
0,05189657
0,0173292
-0,01704471
-0,04997224
-0,08028358
-0,1069336
-0,1290376
-0,1459007
-0,1570287
-0,162188
-0,1613288
-0,1546413
-0,1425266
-0,1255755
-0,1045421
-0,08034156
-0,05389364
-0,02625894
0,001514518
0,02840379
0,05344868
0,07578603
0,09465914
0,1095277
0,1199492
0,1256847
0,1266776
0,1230504
0,1150938
0,1032672
0,08811495
0,07032645
0,0506541
0,029894
0,008853992
-0,01167766
-0,03093985
-0,04831573
-0,0632164
-0,07519332
-0,08392741
-0,08923634
-0,09107616
-0,08953743
-0,08484348
-0,07731036
-0,06736331
-0,05549702
-0,04225651
-0,02821305
-0,01394014
-6,490869E-06
0,01311148
0,02494764
0,03512911
0,04337079
0,04948263
0,0533725
0,05504406
0,05459649
0,05220347
0,04811142
0,0426213
0,03607212
0,02882339
0,02124672
0,01367232
0,006428498
-0,0002078323
-0,006012874
-0,01082345
-0,01454119
-0,01713094
-0,01862908
-0,01911946
-0,01873866
-0,01766161
-0,01608927
-0,01423538
-0,01231291
-0,01052293
-0,009034187
-0,007985932
-0,007470904
-0,007532159
-0,008160565
-0,009295355
-0,01082569
-0,01260489
-0,01444817
-0,01615058
-0,01749795
-0,01828025
-0,01830515
-0,0174127
-0,0154818
-0,01244622
-0,008299225
-0,003098564
0,003032113
0,009905322
0,01726624
0,02483726
0,03227649
0,03922681
0,04532357
0,05021181
0,05356415
0,05509745
0,05459415
0,05190502
0,04697041
0,0398252
0,03060295
0,01953568
0,006965047
-0,006728623
-0,02104871
-0,03545792
-0,04938423
-0,06224336
-0,0734629
-0,08250682
-0,08889388
-0,09224752
-0,09226953
-0,08879099
-0,08177529
-0,07132543
-0,05768597
-0,04126021
-0,02251853
-0,002101733
0,0192751
0,04082949
0,06174017
0,08117821
0,09832086
0,1124635
0,1229271
0,1291728
0,1308057
0,1275951
0,119489
0,1066407
0,08934245
0,06811122
0,04361955
0,01668706
-0,01174656
-0,04065425
-0,06892561
-0,09554142
-0,1194108
-0,1395502
-0,1550886
-0,1653048
-0,1696588
-0,1678181
-0,1596891
-0,1453812
-0,1252668
-0,09994188
-0,07021585
-0,03708597
-0,00170432
0,03461864
0,07063422
0,104942
0,136215
0,1632074
0,1848042
0,2000663
0,2082649
0,2089447
0,2018879
0,1871767
0,1651828
0,1365593
0,1022233
0,0633748
0,02126792
-0,02255536
-0,06649998
-0,1089319
-0,1482385
-0,1828902
-0,2114689
-0,2328531
-0,2460594
-0,2504282
-0,2456171
-0,2316192
-0,2087705
-0,1777854
-0,1395802
-0,09546532
-0,04696438
0,004206407
0,05619856
0,107098
0,1549953
0,1980096
0,2345579
0,26311
0,2824608
0,2917258
0,2903796
0,2782819
0,255723
0,2232996
0,1820611
0,1333813
0,07893436
0,02063725
-0,03941728
-0,09896585
-0,1559385
-0,2081104
-0,2534707
-0,2902282
-0,3168811
-0,3322779
-0,3356691
-0,3267431
-0,3056203
-0,2728864
-0,2295669
-0,1770955
-0,1172676
-0,0522591
0,01576424
0,08425955
0,1507034
0,2126097
0,2676224
0,313605
0,3487228
0,3714964
0,3809548
0,3765152
0,3581358
0,3262894
0,2819537
0,2265826
0,1621404
0,09071947
0,01492718
-0,06250289
-0,1387377
-0,2109481
-0,2764135
-0,3325638
-0,3773317
-0,4088331
-0,4257213
-0,4271706
-0,4129139
-0,3832602
-0,3391518
-0,2819109
-0,213513
-0,1363268
-0,05307786
0,03324842
0,1195128
0,2024406
0,279131
0,3465731
0,4021602
0,4436881
0,4694419
0,4782659
0,469634
0,4436152
0,4009406
0,3429648
0,2716238
0,1893706
0,09909227
0,004008102
-0,09232987
-0,1866232
-0,2752599
-0,3549066
-0,4225188
-0,4754567
-0,5115875
-0,5293602
-0,5279329
-0,5070841
-0,4673373
-0,4099178
-0,3367165
-0,2502285
-0,1535884
-0,04999209
0,05672709
0,1626847
0,2639768
0,3568226
0,437706
0,5034391
0,551578
0,5800492
0,5875657
0,5735955
0,5383894
0,482982
0,4092606
0,3195339
0,2169813
0,1052134
-0,01177689
-0,129757
-0,2444068
-0,3514766
-0,4468383
-0,527078
-0,5889447
-0,6299459
-0,648325
-0,6431347
-0,6142814
-0,5626136
-0,4896288
-0,397797
-0,2902604
-0,170775
-0,04358001
0,08675186
0,2153275
0,3377181
0,4492035
0,5455643
0,623085
0,6786961
0,7100947
0,7158462
0,695444
0,6492974
0,5787863
0,4861998
0,3746634
0,2480343
0,1109368
-0,03206185
-0,1756348
-0,3145303
-0,443604
-0,558009
-0,6533767
-0,7259821
-0,7728482
-0,7920556
-0,7824886
-0,744143
-0,6780671
-0,5863366
-0,4719901
-0,3390991
-0,1919767
-0,03597782
0,1233022
0,2800788
0,428587
0,5632925
0,6789709
0,7714296
0,8368424
0,8724745
0,8766441
0,8487965
0,7895388
0,7007545
0,5850934
0,446522
0,2898036
0,1204245
-0,05559674
-0,2319211
-0,4019198
-0,5597119
-0,6991665
-0,8149509
-0,9025242
-0,9583129
-0,9798532
-0,9659331
-0,9165443
-0,8329969
-0,7178668
-0,5749134
-0,4089593
-0,2257293
-0,03165545
0,166112
0,3608983
0,5453315
0,7125503
0,8562215
0,9707767
1,051624
1,095301
1,099775
1,064225
0,9893462
0,8772672
0,7314966
0,5568151
0,3593688
0,1455001
-0,07705818
-0,300367
-0,5163379
-0,7170219
-0,8948983
-1,042994
-1,155814
-1,228492
-1,257731
-1,241745
-1,180351
-1,074995
-0,9289308
-0,7463808
-0,5334568
-0,2973133
-0,0460625
0,2114993
0,4661946
0,7087856
0,9300542
1,122159
1,277343
1,38931
1,453192
1,465746
1,425498
1,33297
1,190196
1,001341
0,7722115
0,5101641
0,2238751
-0,07693885
-0,3814798
-0,6796815
-0,9603806
-1,213158
-1,428346
-1,597386
-1,713146
-1,770166
-1,76509
-1,696413
-1,564922
-1,373616
-1,127657
-0,8342381
-0,5028014
-0,1431438
0,2325144
0,6114503
0,9804718
1,326351
1,636267
1,897966
2,101375
2,237098
2,298081
2,27956
2,179273
1,997612
1,737682
1,40572
1,009316
0,5596144
0,06954791
-0,4461459
-0,9713184
-1,488853
-1,980583
-2,430108
-2,819756
-3,13348
-3,356731
-3,476895
-3,483681
-3,369654
-3,129798
-2,762491
-2,269206
-1,65457
-0,9262735
-0,09489963
0,8251823
1,820644
2,872969
3,96319
5,071312
6,176811
7,259138
8,297007
9,273785
10,17047
10,97112
11,66194
12,23157
12,67127
12,97508
13,13979
13,16548
13,05434
12,81141
12,44411
11,96198
11,37635
10,70089
9,947911
9,132815
8,270651
7,376482
6,465073
5,550583
4,647372
3,765487
2,916974
2,111421
1,356962
0,6602604
0,02651462
-0,5398457
-1,037698
-1,465055
-1,821719
-2,108425
-2,326692
-2,478683
-2,567004
-2,594928
-2,565674
-2,482825
-2,350132
-2,171493
-1,950947
-1,693022
-1,401495
-1,081294
-0,7373607
-0,3749958
9,044851E-05
0,3817368
0,7633075
1,137251
1,496902
1,833846
2,139805
2,406305
2,624822
2,786958
2,884562
2,910342
2,857381
2,719923
2,493452
2,174904
1,762869
1,258414
0,6626908
-0,01935808
-0,7812666
-1,614516
-2,508611
-3,451215
-4,427166
-5,423424
-6,422353
-7,406702
-8,35883
-9,261111
-10,09634
-10,84734
-11,5008
-12,04233
-12,46049
-12,74615
-12,89275
-12,89651
-12,75658
-12,47547
-12,05753
-11,51092
-10,84618
-10,07632
-9,216468
-8,28352
-7,296931
-6,273491
-5,233955
-4,197897
-3,184383
-2,21151
-1,295982
-0,4536788
0,3046171
0,967436
1,526955
1,97808
2,318498
2,54866
2,671599
2,693216
2,621184
2,465359
2,237241
1,949592
1,616044
1,251129
0,8680893
0,4811112
0,1032252
-0,2536171
-0,5788435
-0,8635086
-1,100232
-1,284402
-1,41253
-1,483455
-1,497963
-1,458671
-1,369856
-1,237234
-1,067929
-0,869335
-0,6500437
-0,4187618
-0,1841877
0,04528023
0,2618146
0,4581795
0,6288478
0,7687466
0,8743421
0,94346
0,975303
0,9704209
0,9307031
0,8590298
0,7594103
0,6366511
0,4961804
0,3438316
0,1856201
0,02770893
-0,1245569
-0,2657044
-0,3910658
-0,4967332
-0,5796688
-0,6377817
-0,6699437
-0,6761146
-0,6570776
-0,6145585
-0,5510761
-0,4698197
-0,3745082
-0,2692337
-0,1584316
-0,04617792
0,0631709
0,1656582
0,2577337
0,3363706
0,3991588
0,4443292
0,4709877
0,4788015
0,4682207
0,4403712
0,3969883
0,340329
0,2731539
0,1982765
0,1189267
0,03831168
-0,04043276
-0,1143599
-0,180818
-0,2374803
-0,2826776
-0,3150425
-0,3338263
-0,3388351
-0,3304182
-0,3094353
-0,2772502
-0,2354951
-0,1862244
-0,131682
-0,07423746
-0,01628814
